Freq_kHz,TS,f_bs
9.65,-44.7058991991246,(-0.005637321701557348+0.0014349300710214182j)
9.80,-44.72021512982526,(-0.005622398051035617+0.0014545447034537875j)
9.95,-44.7343164136163,(-0.005607541934361224+0.0014741782206433246j)
10.10,-44.74822057096126,(-0.005592740705290887+0.0014938281781585144j)
10.25,-44.76194369317235,(-0.005577982751469036+0.0015134922567277879j)
10.40,-44.7755005415255,(-0.005563257419665849+0.0015331682508320597j)
10.55,-44.788904618379455,(-0.0055485549611629095+0.001552854058551394j)
10.70,-44.80216819801528,(-0.005533866505553233+0.0015725476726468467j)
10.85,-44.81530228909889,(-0.00551918408208057+0.0015922471729672544j)
11.00,-44.82831646150865,(-0.00550450073451725+0.001611950720444783j)
11.15,-44.841218361182925,(-0.005489810850485335+0.0016316565531554195j)
11.30,-44.85401238362013,(-0.005475111068841229+0.0016513629844895391j)
11.45,-44.86669557183105,(-0.005460403096591047+0.0016710683954596682j)
11.60,-44.879241140813484,(-0.0054457050646357225+0.0016907711132037773j)
11.75,-44.891484788801996,(-0.005431130456925898+0.0017104668651525459j)
11.90,-44.901482152659455,(-0.005422994121140531+0.001714484992994887j)
12.05,-44.91791149736626,(-0.005400401885233182+0.0017498117301299806j)
12.20,-44.92996100086705,(-0.005385698477934934+0.0017695044151963691j)
12.35,-44.942210842110455,(-0.005370775850880052+0.001789173596051641j)
12.50,-44.95448079220431,(-0.005355754219230961+0.001808828505612532j)
12.65,-44.96673927808992,(-0.005340654585619113+0.0018284693139331062j)
12.80,-44.97897891181897,(-0.005325481716321576+0.0018480950617223793j)
12.95,-44.991198987392174,(-0.005310235892989513+0.0018677045137526068j)
13.10,-45.00340115413622,(-0.00529491582713003+0.0018872963389007138j)
13.25,-45.015587997946405,(-0.005279519618278583+0.0019068691609735809j)
13.40,-45.02776249090882,(-0.00526404512703725+0.0019264215742643795j)
13.55,-45.039927755628426,(-0.00524849013598489+0.001945952146976274j)
13.70,-45.052086960438345,(-0.005232852422491988+0.0019654594196163106j)
13.85,-45.06424327512797,(-0.005217129790989224+0.0019849419008767964j)
14.00,-45.07639985728821,(-0.0052013200849422+0.0020043980619651965j)
14.15,-45.08855985553096,(-0.0051854211878802434+0.002023826329743521j)
14.30,-45.100726422945236,(-0.005169431018037771+0.002043225078768343j)
14.45,-45.11290273751164,(-0.005153347518909109+0.0020625926221874936j)
14.60,-45.12509202792224,(-0.005137168646868533+0.0020819272013637394j)
14.75,-45.13729760420684,(-0.005120892356383137+0.002101226974030361j)
14.90,-45.149522893156735,(-0.005104516582973958+0.0021204900007200838j)
15.05,-45.16177147894279,(-0.005088039223839093+0.0021397142291426055j)
15.20,-45.17404714965715,(-0.005071458115868779+0.002158897476107007j)
15.35,-45.18635395082954,(-0.005054771010617777+0.002178037406488066j)
15.50,-45.198696247303886,(-0.005037975545638929+0.0021971315086168285j)
15.65,-45.211078795258715,(-0.0050210692113975474+0.002216177065323121j)
15.80,-45.22350682664008,(-0.005004049312765977+0.0022351711196634356j)
15.95,-45.23598614894566,(-0.004986912923783158+0.0022541104341166603j)
16.10,-45.24852326367772,(-0.004969656834293715+0.0022729914417092493j)
16.25,-45.26112550900933,(-0.004952277485802664+0.002291810187088595j)
16.40,-45.27380123161269,(-0.00493477089461938+0.0023105622550219657j)
16.55,-45.28655999632001,(-0.0049171325582524185+0.0023292426830198317j)
16.70,-45.299412843610654,(-0.004899357340704381+0.0023478458537769093j)
16.85,-45.31237260861711,(-0.00488143933059037+0.002366365361732477j)
17.00,-45.32545431988632,(-0.004863371664007346+0.002384793846140377j)
17.15,-45.338675702548784,(-0.004845146301245904+0.0024031227803744644j)
17.30,-45.35205781961839,(-0.004826753742428903+0.0024213422034318663j)
17.45,-45.36562589815685,(-0.004808182661415552+0.002439440374208453j)
17.60,-45.37941040598065,(-0.004789419428948614+0.002457403321286992j)
17.75,-45.393448472622524,(-0.00477044748365622+0.0024752142494068536j)
17.90,-45.40778579054641,(-0.004751246490876545+0.0024928527463663145j)
18.05,-45.422479197604645,(-0.004731791200643815+0.0025102937073932167j)
18.20,-45.43760024392199,(-0.004712049871185317+0.002527505852115264j)
18.35,-45.45324021097954,(-0.004691982051887803+0.0025444496419502645j)
18.50,-45.46951732310249,(-0.00467153539998329+0.0025610742946549844j)
18.65,-45.48658735649917,(-0.004650641001127167+0.0025773134038316937j)
18.80,-45.50465967247236,(-0.004629206303924741+0.0025930783386448218j)
18.95,-45.524022211503706,(-0.004607104117430926+0.002608247990379833j)
19.10,-45.54508189083257,(-0.004584154850734832+0.0026226522672576857j)
19.25,-45.56843274761847,(-0.0045600966007601764+0.00263604438756968j)
19.40,-45.59497693216591,(-0.0045345321416026575+0.002648051971128576j)
19.55,-45.62615346874642,(-0.004506828935566866+0.002658085235861199j)
19.70,-45.66440628902859,(-0.004475915185606663+0.002665150899311194j)
19.85,-45.71424516251864,(-0.004439819420303819+0.0026674354655386884j)
20.00,-45.78501032195967,(-0.004394477664843159+0.0026612377846702917j)
20.15,-45.899699431233856,(-0.00432995905687713+0.0026376488370884158j)
20.30,-46.13430412537697,(-0.004213920765103887+0.0025684298185832013j)
20.45,-46.97822747596865,(-0.003847067282483932+0.0022919372361207458j)
20.60,-41.4696653009306,(-0.006386561422960868+0.0055229186289098495j)
20.75,-44.70829533076273,(-0.004811699606973114+0.003266083687805027j)
20.90,-45.09142745401819,(-0.004619566658108907+0.003102195650222178j)
21.05,-45.24583804482009,(-0.004534274721036803+0.0030533264388506j)
21.20,-45.332461759140855,(-0.004480111159049714+0.0030365980403226737j)
21.35,-45.38989101926643,(-0.004439206834425296+0.003033309561135818j)
21.50,-45.432063888613364,(-0.0044051603738740125+0.0030368953949706807j)
21.65,-45.46523825160614,(-0.0043751126519810364+0.0030444560293382927j)
21.80,-45.49263919807521,(-0.0043475959520736076+0.0030545126727247493j)
21.95,-45.51609583904913,(-0.0043217807333122416+0.0030662320385836696j)
22.10,-45.53672109281263,(-0.004297164070360665+0.0030791087879365386j)
22.25,-45.55522926431593,(-0.004273424552814442+0.003092818660384076j)
22.40,-45.57209817267974,(-0.004250348402098486+0.003107144061776668j)
22.55,-45.58765786253382,(-0.00422778914246623+0.0031219335771333887j)
22.70,-45.6021419169697,(-0.0042056443345266595+0.003137078642069763j)
22.85,-45.61571850715236,(-0.004183841543583793+0.0031524994524831174j)
23.00,-45.62850987996762,(-0.004162329576267029+0.0031681361128334078j)
23.15,-45.640604947055934,(-0.0041410728646135925+0.003183942888119873j)
23.30,-45.6520675888116,(-0.0041200478127192824+0.0031998843655016967j)
23.45,-45.6629421925788,(-0.004099240420804455+0.0032159328306316194j)
23.60,-45.67325733298419,(-0.00407864478131312+0.00323206644029841j)
23.75,-45.68302814571031,(-0.004058262206007722+0.003248267932177146j)
23.90,-45.69225775786706,(-0.004038100829164603+0.003264523698770379j)
24.05,-45.70093778917523,(-0.004018175711623104+0.003280823171120542j)
24.20,-45.70904845564641,(-0.003998509191530846+0.003297158317083829j)
24.35,-45.71655770659426,(-0.003979131819704129+0.003313523378610082j)
24.50,-45.72341976281204,(-0.003960083722904691+0.0033299146983399265j)
24.65,-45.72957273557794,(-0.003941416620307281+0.003346330673855166j)
24.80,-45.7349350948009,(-0.003923196692863343+0.003362771833451252j)
24.95,-45.73940056713772,(-0.0039055086412585274+0.003379241049571424j)
25.10,-45.742830800560924,(-0.003888461456932127+0.0033957439240807946j)
25.25,-45.74504473883888,(-0.003872196737172213+0.0034122894055785107j)
25.40,-45.74580299208951,(-0.003856900890980387+0.0034288907397494652j)
25.55,-45.74478434840438,(-0.003842823481577884+0.0034455669216106434j)
25.70,-45.741549510441686,(-0.0038303055818517118+0.0034623449367919643j)
25.85,-45.7354832506138,(-0.0038198251090227815+0.0034792632945186853j)
26.00,-45.72569845456166,(-0.0038120722680790036+0.0034963777661319692j)
26.15,-45.71086924839369,(-0.003808081289634519+0.0035137710681927897j)
26.30,-45.68892358744597,(-0.0038094743784211496+0.0035315699830898812j)
26.45,-45.65643481015943,(-0.0038189477674869764+0.0035499773884759985j)
26.60,-45.60730137356322,(-0.0038413356627009882+0.0035693363633901853j)
26.75,-45.529508462490675,(-0.0038862515212252507+0.00359026884729887j)
26.90,-45.395684098304976,(-0.003975929009982758+0.0036139975807538607j)
27.05,-45.12708977323,(-0.0041760247187093615+0.003643022094157012j)
27.20,-44.36746393000274,(-0.004802241913867424+0.003676861020830665j)
27.35,-33.867914244376486,(-0.018153802780887653-0.00899114012454995j)
27.50,-48.10985631712013,(-0.0019713282335943145+0.0034010175880804985j)
27.65,-47.01712238860811,(-0.0026889017646597293+0.003555829100253872j)
27.80,-46.68508140864891,(-0.002905785713594056+0.0036068820884941804j)
27.95,-46.528426490300646,(-0.003001066660484169+0.003637960229064225j)
28.10,-46.43945366324338,(-0.003048271385242342+0.0036619046574902715j)
28.25,-46.383603968584275,(-0.003071580748224037+0.0036824882099688538j)
28.40,-46.346390737994135,(-0.00308127865409682+0.0037012072863648908j)
28.55,-46.32067000526027,(-0.003082485346310026+0.003718771983000941j)
28.70,-46.302490863735926,(-0.003078051461240237+0.003735565025520437j)
28.85,-46.28935976241239,(-0.003069783332504797+0.003751829232198454j)
29.00,-46.28550967839931,(-0.003055537606077429+0.003766208223149066j)
29.15,-46.275093937566616,(-0.0030441404923943014+0.0037828984450446065j)
29.30,-46.27074771462183,(-0.003029018411309856+0.0037981266652881056j)
29.45,-46.268189085882796,(-0.0030124658931490246+0.0038130927487822013j)
29.60,-46.26696285242193,(-0.0029948072632251495+0.003827848621868811j)
29.75,-46.26678387733784,(-0.002976251039697282+0.003842420959606476j)
29.90,-46.267444092603455,(-0.0029569506383446626+0.0038568278696089983j)
30.05,-46.26878469663281,(-0.002937023697664887+0.003871082597250991j)
30.20,-46.270681578791,(-0.0029165625039962347+0.0038851951385179507j)
30.35,-46.2730361086303,(-0.00289564066456641+0.003899173165767124j)
30.50,-46.275768855921285,(-0.0028743176876567253+0.003913022627153212j)
30.65,-46.278815134525104,(-0.0028526422460045924+0.00392674815890499j)
30.80,-46.28212175744456,(-0.0028306545603031964+0.003940353379112897j)
30.95,-46.28564462790371,(-0.0028083881729775825+0.00395384110207262j)
31.10,-46.2893469232371,(-0.002785871288489467+0.003967213497317971j)
31.25,-46.293195228383624,(-0.002763130224988409+0.003980472209052002j)
31.40,-46.29716830748622,(-0.0027401805983860543+0.003993618446555515j)
31.55,-46.30124162201145,(-0.002717042218064824+0.0040066530528709106j)
31.70,-46.30539637040133,(-0.002693730144566756+0.00401957655686915j)
31.85,-46.309616586719535,(-0.0026702573941132916+0.004032389211122654j)
32.00,-46.313888693062424,(-0.002646635279023688+0.004045091025134893j)
32.15,-46.31820127766849,(-0.0026228735614449894+0.004057681778379599j)
32.30,-46.32254484155308,(-0.002598980639372393+0.0040701610369746j)
32.45,-46.326911720737215,(-0.0025749635770566438+0.0040825281576558955j)
32.60,-46.331296181679605,(-0.002550827963673034+0.004094782285431695j)
32.75,-46.33569493938302,(-0.0025265773301829213+0.004106922342316594j)
32.90,-46.34010898765989,(-0.0025022111531824275+0.0041189470034426j)
33.05,-46.34455120989928,(-0.0024777165376601005+0.0041308546622301524j)
33.20,-46.34910001899647,(-0.002453008678052293+0.0041426438079900305j)
33.35,-46.32666661797809,(-0.002443305061618399+0.004162817415359091j)
33.50,-46.35722888130814,(-0.00240435618689225+0.0041658704507418634j)
33.65,-46.361774336081744,(-0.0023793896525124325+0.004177284839898638j)
33.80,-46.36621627461875,(-0.002354448403923656+0.0041885738080848275j)
33.95,-46.370639306339754,(-0.002329451079216193+0.0041997302464253095j)
34.10,-46.3750659222562,(-0.002304381326614504+0.004210748950340503j)
34.25,-46.37951015634314,(-0.0022792331122906536+0.0042216241604352564j)
34.40,-46.38398570325854,(-0.0022540026539273963+0.004232349063925157j)
34.55,-46.38850849215591,(-0.002228686219566755+0.004242915423135632j)
34.70,-46.39309823566785,(-0.0022032791677386037+0.004253313134383473j)
34.85,-46.39777995053494,(-0.002177775266027465+0.004263529639892131j)
35.00,-46.402585855307336,(-0.002152165978532896+0.004273549112219451j)
35.15,-46.4075579808797,(-0.002126439549677307+0.004283351294564659j)
35.30,-46.41275193517021,(-0.0021005797100784036+0.004292909812448204j)
35.45,-46.41824251588279,(-0.0020745637549946967+0.00430218965220214j)
35.60,-46.42413234674158,(-0.0020483595835562836+0.004311143284404392j)
35.75,-46.43056563083548,(-0.002021920969799487+0.004319704500980578j)
35.90,-46.43775093973655,(-0.0019951797022123604+0.004327778224511256j)
36.05,-46.44600079659952,(-0.0019680318912399766+0.00433522284855617j)
36.20,-46.45580447580321,(-0.0019403127231347806+0.004341817842890082j)
36.35,-46.46797175589991,(-0.0019117464997646097+0.0043471999792152926j)
36.50,-46.48394381505052,(-0.0018818383833075463+0.004350725920020126j)
36.65,-46.50655219836491,(-0.0018496096458486544+0.004351138406950224j)
36.80,-46.542216697648826,(-0.0018128294985856456+0.00434560632387633j)
36.95,-46.60923232580317,(-0.0017651112143187136+0.004326146106025337j)
37.10,-46.788681170695774,(-0.0016779838775594928+0.004258151577512678j)
37.25,-49.05372182168986,(-0.0008284944658419125+0.00342754757096863j)
37.40,-45.865555010048745,(-0.001948535649970598+0.004702323022574628j)
37.55,-46.15934479293717,(-0.0018239983131534095+0.004570226846715875j)
37.70,-46.24594161686676,(-0.0017701817785088273+0.004538982686975503j)
37.85,-46.28706128188921,(-0.0017321610777889255+0.004529001074069282j)
38.00,-46.3106029415248,(-0.0017004297738169008+0.004526992835430386j)
38.15,-46.325258848044356,(-0.0016720821446795922+0.004528850108923455j)
38.30,-46.334524743136456,(-0.0016460332900124527+0.0045329068102127135j)
38.45,-46.339959089563045,(-0.0016219211618819028+0.004538387214693709j)
38.60,-46.34218879865166,(-0.0015997979747173166+0.004544921451818205j)
38.75,-46.34122617766511,(-0.001580092698194341+0.004552374983395772j)
38.90,-46.33645493672152,(-0.001563765450755361+0.004560808412758559j)
39.05,-46.32625910024285,(-0.001552783886248768+0.004570540120311266j)
39.20,-46.30681601880156,(-0.001551483227909868+0.004582403887656957j)
39.35,-46.267845005451846,(-0.0015712314347702519+0.004598666094350051j)
39.50,-46.1711455012173,(-0.0016537374127413153+0.004627460502361493j)
39.65,-45.67017584804218,(-0.0021712472094825444+0.004731437892023729j)
39.80,-47.13366569571708,(-0.0004903047811659362+0.004371210729258758j)
39.95,-46.67254689062332,(-0.00102039795207028+0.004524818695250645j)
40.10,-46.577786914662305,(-0.001104056730455738+0.00455750591993902j)
40.25,-46.53792955794437,(-0.0011243192613777818+0.004574762057037687j)
40.40,-46.51643261426904,(-0.0011234809529366862+0.004586987507466379j)
40.55,-46.503236699685495,(-0.001113049422172052+0.004596917869304689j)
40.70,-46.49446243430883,(-0.0010974414171470773+0.004605583266635857j)
40.85,-46.48830030548508,(-0.001078712382819179+0.004613456666398446j)
41.00,-46.48379510412181,(-0.0010579457255349685+0.0046207847827289495j)
41.15,-46.48039675114934,(-0.0010357640298668163+0.004627708330850483j)
41.30,-46.47776751554054,(-0.0010125477633315726+0.004634313033212609j)
41.45,-46.47568980624023,(-0.0009885395051876982+0.00464065380362923j)
41.60,-46.47401830645207,(-0.0009638977151392704+0.004646767223665242j)
41.75,-46.472653512175455,(-0.0009387260533011304+0.004652678418323616j)
41.90,-46.471526397892404,(-0.0009130898216303918+0.0046584050494338876j)
42.05,-46.470589260791186,(-0.0008870249904037622+0.004663959733053719j)
42.20,-46.46981023825233,(-0.0008605424086879712+0.004669351548017229j)
42.35,-46.46917021350191,(-0.0008336282482234596+0.004674586992237413j)
42.50,-46.468661510416524,(-0.0008062406414672883+0.0046796705818196935j)
42.65,-46.46828826132146,(-0.0007783013167885783+0.004684605196326788j)
42.80,-46.468068832488534,(-0.0007496791991310357+0.004689392212614574j)
42.95,-46.46804148230557,(-0.0007201592361566993+0.004694031415186002j)
43.10,-46.46827607428864,(-0.000689381063314408+0.00469852059881365j)
43.25,-46.46889872031917,(-0.0006567094118069321+0.004702854651426409j)
43.40,-46.47014765648633,(-0.0006209299062250981+0.004707023662959109j)
43.55,-46.47251617909545,(-0.000579419041148905+0.0047110093457879915j)
43.70,-46.4771881019027,(-0.0005253026622637146+0.004714782040919325j)
43.85,-46.487721675408366,(-0.00043303519958409027+0.004718376238481323j)
44.00,-46.5069092433007,(-6.334499498246744e-05+0.004727325991367562j)
44.15,-46.28281985089374,(-0.0010074163545112443+0.004745557805093351j)
44.30,-46.40593708439909,(-0.0006777166522037506+0.004734773535474766j)
44.45,-46.424653918901896,(-0.0005885868224859655+0.004736302683959852j)
44.60,-46.43145151740275,(-0.0005351983909197618+0.004738874796161823j)
44.75,-46.43455006976439,(-0.0004938410298108242+0.004741652856006307j)
44.90,-46.436015142119125,(-0.0004579784734334291+0.004744443158189253j)
45.05,-46.43660158257866,(-0.00042508755958395886+0.004747180011240622j)
45.20,-46.43663838779698,(-0.00039399947552947823+0.004749840985904311j)
45.35,-46.43622914832325,(-0.00036415800176301633+0.004752447222050163j)
45.50,-46.46202324287763,(-0.00034275010505319814+0.004739868828445114j)
45.65,-46.43568832931457,(-0.00030577975803371214+0.004756857538444108j)
45.80,-46.434702561939275,(-0.0002777013232132117+0.004759121216029761j)
45.95,-46.43371781340143,(-0.0002498427100093079+0.00476120626569465j)
46.10,-46.43267187032748,(-0.0002221848611482701+0.004763151858328203j)
46.25,-46.4315744533491,(-0.00019460746088072469+0.004764961258910202j)
46.40,-46.42975651371466,(-0.0001620679316494836+0.004767177766518118j)
46.55,-46.42900059710874,(-0.0001410446413543019+0.004768261401886541j)
46.70,-46.42774998654871,(-0.0001138472337637731+0.004769675366480314j)
46.85,-46.42642086937108,(-8.689876201370175e-05+0.004770972677995563j)
47.00,-46.425042183126884,(-6.0075784095405395e-05+0.004772143342827773j)
47.15,-46.42362190493371,(-3.3347833418972165e-05+0.004773185424853257j)
47.30,-46.42216463618307,(-6.700688003519557e-06+0.004774098117687902j)
47.45,-46.4206738649423,(1.987430894432238e-05+0.00477488091537808j)
47.60,-46.419152551161986,(4.6383066147539235e-05+0.004775533420406447j)
47.75,-46.41760338010218,(7.282989516562677e-05+0.004776055264265793j)
47.90,-46.41602876223138,(9.92176589435588e-05+0.004776446149378079j)
48.05,-46.414431071288824,(0.0001255485802029696+0.004776705737372468j)
48.20,-46.41281258244385,(0.00015182407248151122+0.004776833706339931j)
48.35,-46.411175537919775,(0.00017804493869473783+0.0047768297297034286j)
48.50,-46.4095221792406,(0.00020421144586744189+0.004776693472031309j)
48.65,-46.40785477646469,(0.00023032337084040114+0.0047764245853168475j)
48.80,-46.40617565665518,(0.000256380020683784+0.004776022705411405j)
48.95,-46.404487233948885,(0.0002823802252398781+0.00477548744843312j)
49.10,-46.402792044958886,(0.00030832228798490625+0.004774818407038907j)
49.25,-46.40109279811214,(0.0003342038504929859+0.00477401514650504j)
49.40,-46.399392464299645,(0.00036002151291625664+0.004773077200601567j)
49.55,-46.397694530696896,(0.0003857694930981947+0.004772004066971682j)
49.70,-46.39600432324312,(0.00041143203409146044+0.0047707951930278485j)
49.85,-46.394363170761125,(0.00043679737419839774+0.004769448363957641j)
50.00,-46.39261545880538,(0.00046276627818163163+0.0047679670596749435j)
50.15,-46.39096703678243,(0.0004881648703038831+0.004766347586061512j)
50.30,-46.389332875430604,(0.0005135197678070374+0.0047645893148845885j)
50.45,-46.3877238745654,(0.0005387870757491947+0.0047626916942100405j)
50.60,-46.386147003507844,(0.0005639517660994934+0.004760653843476633j)
50.75,-46.38460947727648,(0.0005890008338151136+0.004758474787763316j)
50.90,-46.38311940500284,(0.0006139198351907221+0.004756153486761197j)
51.05,-46.381686135752,(0.0006386914888880951+0.004753688863315299j)
51.20,-46.38032060002145,(0.0006632944268569775+0.004751079855719224j)
51.35,-46.37903571966541,(0.0006877016119779239+0.004748325516635312j)
51.50,-46.37784692803983,(0.000711878077488725+0.004745425197578854j)
51.65,-46.376772841193635,(0.0007357775119111733+0.004742378891892358j)
51.80,-46.37583612433183,(0.0007593368742268661+0.0047391878787322135j)
51.95,-46.375064590719745,(0.0007824675217739279+0.004735855958831502j)
52.10,-46.37449251822262,(0.0008050398391015041+0.004732391906213707j)
52.25,-46.37416196314436,(0.0008268549605336698+0.004728814561759358j)
52.40,-46.374123123422606,(0.0008475887726834926+0.004725164087888912j)
52.55,-46.37443018951693,(0.0008666701896483642+0.004721528968118497j)
52.70,-46.37511888775616,(0.0008829820268749549+0.00471811845610684j)
52.85,-46.37610499125108,(0.0008939890335845967+0.004715490613555718j)
53.00,-46.37666183028351,(0.0008924395866526138+0.004715470963392602j)
53.15,-46.37131773834126,(0.0008463125377991572+0.004726968256105282j)
53.30,-46.143426297814116,(7.9599157687657e-05+0.0049291503468824405j)
53.45,-46.496755323028374,(0.0013267725564868984+0.004543524846250163j)
53.60,-46.69010478793881,(0.0013329357552162538+0.004433020555616555j)
53.75,-46.09526863975516,(0.0010032265111629575+0.00485462488541778j)
53.90,-46.28299639257958,(0.0010871861309168002+0.004727819393499848j)
54.05,-46.32746723459407,(0.0011092781146609157+0.004697232782663586j)
54.20,-46.35456336894207,(0.0011199001717580807+0.004679255577999945j)
54.35,-46.38159534119833,(0.001121159600774673+0.004663578748074752j)
54.50,-46.41938451792843,(0.001106932132729782+0.004645573581697956j)
54.65,-46.48980223560757,(0.001057048702146516+0.004617628081322495j)
54.80,-46.69015098834633,(0.0008840649425821145+0.004543851911822019j)
54.95,-50.450118473421036,(-0.0005857145430784526+0.0029448945497626885j)
55.10,-45.830633567661465,(0.0020298698459427405+0.004690141948383329j)
55.25,-46.04859801688078,(0.0016986569504623145+0.004685500285531269j)
55.40,-46.11891120846102,(0.0016230420830846237+0.0046697073203509866j)
55.55,-46.149991670796304,(0.0016058322624532633+0.004656978659491659j)
55.70,-46.16114925026756,(0.0016186776111450322+0.004645833344666822j)
55.85,-46.13966566366117,(0.0016874703547101974+0.004634258987965599j)
56.00,-46.360986056573125,(0.001220506326712803+0.004650350880220918j)
56.15,-46.247414303169705,(0.001531008699823516+0.0046242699180923065j)
56.30,-46.23649265661827,(0.0015786686397297844+0.004614695136652243j)
56.45,-46.233429738156886,(0.0016086437323489758+0.004606153889875565j)
56.60,-46.23216748820333,(0.001634117006008106+0.004597931005217425j)
56.75,-46.2313872946977,(0.0016580083146578435+0.004589835982001184j)
56.90,-46.230688030388364,(0.0016812663816500987+0.0045817861321086695j)
57.05,-46.22993247329366,(0.0017042608903682602+0.004573735883424276j)
57.20,-46.22907572359564,(0.0017271495548679538+0.004565656553036177j)
57.35,-46.228108750548444,(0.001750001328678785+0.00455752857792873j)
57.50,-46.227037150082026,(0.0017728444987786117+0.004549337898566194j)
57.65,-46.22587251797502,(0.0017956874229950986+0.004541074037039124j)
57.80,-46.22462888191854,(0.0018185280292875835+0.004532728974832959j)
57.95,-46.223321367756995,(0.00184135821988167+0.004524296450922826j)
58.10,-46.2219659841655,(0.0018641657073445272+0.004515771499684146j)
58.25,-46.220580118593865,(0.0018869343214407296+0.004507150134646869j)
58.40,-46.21918370963091,(0.001909643089677458+0.004498429125664873j)
58.55,-46.217801378628025,(0.0019322638607403256+0.004489605838730713j)
58.70,-46.21646628924749,(0.0019547565458182606+0.004480678119869251j)
58.85,-46.215227560883534,(0.0019770596410480256+0.004471644212079834j)
59.00,-46.21416582151,(0.0019990700749352853+0.004462502699419335j)
