Freq_kHz,TS,f_bs
28.00,-39.92475546419259,(-0.007602647010480111+0.006629285326541603j)
29.00,-39.52395279552111,(-0.007879711752656175+0.007035258400202581j)
30.00,-39.603195261466844,(-0.007688898454759347+0.007102676817386727j)
31.00,-39.584665809799276,(-0.007590412408144416+0.007240254894449107j)
32.00,-39.55862192367133,(-0.007496324120083763+0.007382589204075251j)
33.00,-39.53097073352949,(-0.007401284087408466+0.007524994573219696j)
34.00,-39.52003174907717,(-0.007286789296446395+0.007654293569487372j)
35.00,-39.8672818857466,(-0.006811396092022315+0.007530471709871748j)
36.00,-39.3328900179253,(-0.007211366183807848+0.008037383890906412j)
37.00,-39.33707796204231,(-0.007073375839565722+0.008152196558845248j)
38.00,-39.317047317299796,(-0.006956253864418428+0.00828492669085575j)
39.00,-39.29522300961622,(-0.006837823354727181+0.00841803007600621j)
40.00,-39.274988652276676,(-0.006715345677947135+0.008548243822152716j)
41.00,-39.27821085300294,(-0.006566852765965965+0.008657779366995699j)
42.00,-39.0219117510184,(-0.006673139546519998+0.008984885938913388j)
43.00,-39.12642111091411,(-0.006421570431590365+0.009002451083423136j)
44.00,-39.111043504958104,(-0.006286134038559429+0.009121346013712077j)
45.00,-39.081551814445625,(-0.006165153090877273+0.009248863493082989j)
46.00,-39.059189049182365,(-0.006034051071378746+0.009369025870268867j)
47.00,-39.03260451115992,(-0.005910331118946522+0.009487830741175917j)
48.00,-39.053420948053514,(-0.005742356266130249+0.009559226620119427j)
49.00,-38.84491315030016,(-0.005835617451495209+0.009819112735351668j)
50.00,-38.68299968376909,(-0.006002672915561649+0.009969618253578826j)
51.00,-39.594613016341654,(-0.00416222355947874+0.009615602220787518j)
52.00,-39.075729345109195,(-0.004868502709478616+0.010000701073026344j)
53.00,-38.979051006254096,(-0.004863828613566984+0.010141225035958235j)
54.00,-38.908897135087706,(-0.004822898933302712+0.010261625363733025j)
55.00,-37.065207644256915,(-0.007903865293342735+0.011579365859306629j)
56.00,-38.96024819772467,(-0.004260745127512073+0.01043533422568218j)
57.00,-38.89686156402493,(-0.004205106569831337+0.010546808195382196j)
58.00,-38.85104901854315,(-0.004106245354459371+0.010650068231492608j)
59.00,-38.77724653498676,(-0.004078514983775415+0.010764936603684338j)
60.00,-38.97194891569174,(-0.003406677804456992+0.010728600059956038j)
61.00,-38.873617369536866,(-0.003451695546803295+0.010848766011267823j)
62.00,-38.75165881106824,(-0.0034316505602459287+0.01102383748104307j)
63.00,-38.75156384435058,(-0.0032617021131082537+0.011075442772956114j)
64.00,-38.65270925456804,(-0.003325501517922391+0.011194384896800545j)
65.00,-38.79588021988333,(-0.0027043017009343224+0.011164118291826954j)
66.00,-38.74767598517485,(-0.0026116713127115688+0.011251786312618906j)
67.00,-38.72411119107121,(-0.002459231729473527+0.011318198818570728j)
68.00,-38.75862641528505,(-0.002236442958199201+0.011317501972725888j)
69.00,-38.502484164250646,(-0.0026662107623503396+0.01157861393237853j)
70.00,-38.68314284187787,(-0.0018228764056855023+0.011493390616329195j)
71.00,-38.65334087143675,(-0.0016841141565581174+0.011554961750405044j)
72.00,-38.632078490217644,(-0.0015177141986345893+0.011606856890933517j)
73.00,-38.60941610043588,(-0.0013571835783411934+0.011657509045810071j)
74.00,-38.463035102306826,(-0.00177045327472551+0.011803671446696765j)
75.00,-38.53720826908252,(-0.0009339204643748029+0.01179730994721095j)
76.00,-38.56255515677937,(-0.0007145599590540156+0.01177807889943514j)
77.00,-38.54597438138592,(-0.0005346071440006297+0.011810187352332874j)
78.00,-38.52532065676964,(-0.00036211549523671523+0.01184489221772964j)
79.00,-38.4675301092629,(-0.00043212025954663877+0.011921705563287449j)
80.00,-38.51808447758663,(0.0001598746177804841+0.011859225188873265j)
81.00,-38.510616133543884,(0.00035190117279440634+0.011865287743918707j)
82.00,-38.454217706249445,(0.0004996483276756104+0.01193738019426303j)
83.00,-38.44093847942496,(0.0008441614297046731+0.011936299099459348j)
84.00,-38.42387924741598,(0.0006249941812051301+0.011973336198142384j)
85.00,-38.43344310047621,(0.0011152122909693335+0.011924407067993963j)
86.00,-38.413141232412556,(0.0012969202871022114+0.011934205590717794j)
87.00,-38.38387754464797,(0.0014671562237498497+0.011955292645618844j)
88.00,-38.58701409804257,(0.001958144080084342+0.01160247674480394j)
89.00,-38.35611102437794,(0.0017813880384483973+0.011951517627115195j)
90.00,-38.35172262265144,(0.002189561407361937+0.011889724670823288j)
91.00,-38.332344197437365,(0.0023216167018547157+0.011892159459433485j)
92.00,-38.29486931175208,(0.002691763230072937+0.011867606851395119j)
93.00,-38.31135733447253,(0.0026564469603959544+0.011851912447855759j)
94.00,-38.300055424210136,(0.00286632170647225+0.011819185719884797j)
95.00,-38.479667171040056,(0.00033756934127823876+0.011908092824379948j)
96.00,-38.25276378605289,(0.0033482504521801615+0.011760850163956855j)
97.00,-38.25621554108284,(0.003441387648295831+0.011728871701411774j)
98.00,-38.24003420197403,(0.0036777964552084453+0.011680801160143603j)
99.00,-38.22342570274669,(0.003871556743419426+0.011642721379246391j)
100.00,-38.21641709484105,(0.004020799665811882+0.011602509305775175j)
101.00,-38.19554446519187,(0.00441601262854914+0.011489574273694183j)
102.00,-38.193990574426785,(0.0044079395064369805+0.011495032571627449j)
103.00,-38.20827507064147,(0.004535495307731673+0.011423540911427362j)
104.00,-38.784687532945384,(0.0036054343091012717+0.010922093756290604j)
105.00,-38.063473882847134,(0.005316866355118461+0.011310203872307346j)
106.00,-45.72054305206588,(-0.0025707719932671633+0.00449215591013796j)
107.00,-38.09415931339389,(0.0055364837206087+0.011155153310863971j)
108.00,-38.1173265580825,(0.005483910254511043+0.011144133310972524j)
109.00,-37.99598234358166,(0.0060934409302879425+0.01102297523887024j)
110.00,-38.019460290391905,(0.006168028644894615+0.01094240175783455j)
111.00,-38.04936068819737,(0.006213556370707774+0.010866917208033806j)
112.00,-38.02334421388676,(0.006496618126593459+0.010744005084814852j)
113.00,-37.84998131750473,(0.00712932455033606+0.010641072057219234j)
114.00,-37.974030553259375,(0.006918034815997701+0.010563175142380645j)
115.00,-37.94222012931822,(0.007098418759333448+0.010498783262155857j)
116.00,-37.97290866341679,(0.007179988194454983+0.010388880445304432j)
117.00,-38.03784958908202,(0.0071635089123870555+0.010285825019331039j)
118.00,-37.886388383247464,(0.0077076928230136385+0.010162754777737986j)
119.00,-37.88941499722113,(0.007839924101314023+0.010055464364257671j)
120.00,-37.8881770387371,(0.007991906398649336+0.009937432002413418j)
121.00,-37.92323839583166,(0.008137329650622653+0.009751891566566348j)
122.00,-37.74577045431937,(0.008580492283642674+0.009716950678037493j)
123.00,-37.2745002738236,(0.010627242176236118+0.008623629357453718j)
124.00,-37.828448327046004,(0.00868058372618732+0.009461638460894213j)
125.00,-37.83012136796501,(0.008816962580471143+0.009331280947209617j)
126.00,-37.87418408320388,(0.00886108210967231+0.009199411002011389j)
127.00,-37.77981544405358,(0.009191922987071574+0.009068646992172698j)
128.00,-37.793172634114164,(0.009265974960969009+0.008964457641997601j)
129.00,-37.75276332643118,(0.009522665547101416+0.008780231080155122j)
130.00,-37.77425819341743,(0.009595466988231587+0.008652878540396864j)
131.00,-37.97194041916811,(0.009347918786489188+0.008493117298526321j)
132.00,-37.715045532364876,(0.009960254679546606+0.008368415431572592j)
133.00,-37.73677398296611,(0.010042969355494213+0.008217737590300627j)
134.00,-37.74277732530563,(0.010161673497051665+0.008056067574933117j)
135.00,-37.71334618849774,(0.010330834001714877+0.007910572191396691j)
136.00,-37.53252107352093,(0.010787838986299229+0.007753955350059497j)
137.00,-37.681454092469934,(0.010614403401016716+0.007608256458331783j)
138.00,-37.68467657163151,(0.010720083261815595+0.007450130079676183j)
139.00,-37.685338568133155,(0.010826622019163814+0.007292660906496865j)
140.00,-37.69996363336861,(0.010902683071755771+0.007138437444688981j)
141.00,-37.49360276386686,(0.011333494587189907+0.007045706368607708j)
142.00,-37.62640940636554,(0.011214653628525854+0.006852596470145259j)
143.00,-37.609580327958845,(0.01130502996831473+0.006752292372134402j)
144.00,-37.55194940097492,(0.011291294345087206+0.0069440725710895644j)
145.00,-37.79373873310976,(0.011562846699985904+0.005700763439659099j)
146.00,-37.625123068355656,(0.011749549834335144+0.005892858438612113j)
147.00,-37.61951730716214,(0.011810079685555799+0.005789894705847003j)
148.00,-37.60210392241793,(0.01185486905771098+0.005758297996396383j)
149.00,-37.74189047185822,(0.012030196615699266+0.004844434445651046j)
150.00,-37.663918852685285,(0.012035075644813174+0.00513790773904483j)
151.00,-37.57576151644267,(0.012222930911815158+0.005035140649401247j)
152.00,-37.627030354862704,(0.012191798952570547+0.004905290842030553j)
153.00,-37.463770765657,(0.012254973318321436+0.005397520854507284j)
154.00,-37.605209319252936,(0.012449865487061963+0.004309595074700946j)
155.00,-37.620936661880286,(0.012454888487548308+0.004221384251885312j)
156.00,-37.55330079555546,(0.012611623969040319+0.004075014656489232j)
157.00,-37.44026923346905,(0.012824249451152025+0.003978595599651774j)
158.00,-37.613691638269636,(0.012689159948305788+0.0034954689908497497j)
159.00,-37.57529186822548,(0.012776582756969992+0.003395660959587801j)
160.00,-37.58755072042491,(0.012798988067482118+0.0032349423075533077j)
161.00,-37.53112719832045,(0.012920878787306049+0.0030998132843081745j)
162.00,-38.61836656551861,(0.011707669219166278-0.0006215851262243407j)
163.00,-37.56947574497401,(0.01297814729645788+0.0025638810463516374j)
164.00,-37.59222486200301,(0.012972985729814661+0.002406890073872865j)
165.00,-37.56409205897894,(0.013050961079276275+0.002212529501171378j)
166.00,-37.49642346838013,(0.01317606088529496+0.0020894657094038707j)
167.00,-37.527737388019844,(0.013189584692782436+0.0016524738153411013j)
168.00,-37.59601285610159,(0.013097426463636144+0.0015482632547326955j)
169.00,-37.557745639671545,(0.013176396180483184+0.001364440886281422j)
170.00,-37.5788315155257,(0.01316163789165823+0.001183419441846929j)
171.00,-37.448571027287954,(0.013317986558408754+0.001605466939450664j)
172.00,-37.517389414963766,(0.01329231288372607+0.0006570760503173467j)
173.00,-37.51942752145384,(0.013296994066014025+0.0004734758814992214j)
174.00,-37.59856389337368,(0.01317798096784822+0.0004223444696191913j)
175.00,-37.553491005197,(0.013252737917743302+0.00012668086789047027j)
176.00,-37.59286617607573,(0.01319000440683491-0.00029925987872851667j)
177.00,-37.493152697009585,(0.013339622762346565-0.0004037314538746473j)
178.00,-37.476068890800434,(0.01335524287760626-0.0006693475255753908j)
179.00,-37.43195337755517,(0.013416143923583748-0.0008020160198474489j)
180.00,-37.50500470981268,(0.01329393945061517-0.0009456786369410299j)
181.00,-37.37061973472479,(0.013461546068596057-0.001411408717052573j)
182.00,-37.6893691491474,(0.01298342706901017-0.0012927488253199723j)
183.00,-37.56733386474525,(0.013136086211507792-0.0015922826484161751j)
184.00,-37.53827859718146,(0.013152292755771922-0.0018123611065039625j)
185.00,-37.63241650576895,(0.013027752312182438-0.0016629661317937568j)
186.00,-37.74622738704099,(0.012786511371523675-0.002128714596464382j)
187.00,-37.55206978986392,(0.013027350443442876-0.002448824508673918j)
188.00,-37.58330736150063,(0.012948174989429946-0.002606545144032435j)
189.00,-37.56983192113878,(0.012946083514898194-0.002718522172681593j)
190.00,-37.03144570289307,(0.01341068723892339-0.004270856962917789j)
191.00,-37.58017718161264,(0.012757096192640798-0.003439707783838772j)
192.00,-37.659039960399916,(0.01259109169654024-0.0035913831741379155j)
193.00,-37.56638339226035,(0.012696031862886982-0.003733794825202856j)
194.00,-38.22851805869916,(0.011893494657688486-0.0029850095210986645j)
195.00,-37.54566961014372,(0.012536320291359149-0.004336865980364216j)
196.00,-37.666758469706096,(0.012310343518453518-0.004425455392674533j)
197.00,-37.58411532870479,(0.012374593486542277-0.004613707557398356j)
198.00,-37.59109218844888,(0.012336008570004386-0.004686126487643724j)
199.00,-37.74241717622707,(0.012004146769242023-0.004906550622315593j)
200.00,-37.56216536468184,(0.012134299498167508-0.005297112449501886j)
201.00,-36.95356703914287,(0.01293880719147683-0.005853050158920235j)
202.00,-37.50316091481083,(0.012221613187834667-0.005322662032158723j)
203.00,-37.38298088589268,(0.012105679173792985-0.00601141583149141j)
204.00,-37.62201293612999,(0.011720681160912539-0.005960462346483682j)
205.00,-37.57772753267225,(0.011651897767231046-0.006237537063987462j)
206.00,-37.594171750182035,(0.011539213001074073-0.006392184003445907j)
207.00,-37.57011120521394,(0.011534788548748402-0.006475248366462396j)
208.00,-37.711055016461415,(0.01115109024618425-0.0067116176445801414j)
209.00,-37.627292106583226,(0.01118515126413222-0.006898102827602859j)
210.00,-37.5943883700897,(0.011073743650549202-0.007167773381812966j)
211.00,-37.607691712128435,(0.010965165814925086-0.0072964179643188135j)
212.00,-37.57514837788121,(0.010828392285931358-0.007584410018341903j)
213.00,-37.647489095192896,(0.010637707839058434-0.007663508431127158j)
214.00,-37.58498756652058,(0.010663462793239195-0.007789248759883416j)
215.00,-37.61146270315286,(0.010417956892162206-0.008049111088112747j)
216.00,-37.80035535101101,(0.010175123183532022-0.007900125336261834j)
217.00,-37.89223818924969,(0.009864797481474608-0.008071981986021012j)
218.00,-37.613643885808955,(0.010024031609037618-0.008529582565402495j)
219.00,-37.63257275660898,(0.009889323091104744-0.008641925120834396j)
220.00,-37.59247730079548,(0.009756057363108089-0.008882606842751233j)
221.00,-36.64587467600038,(0.011072039348094505-0.009689547426191193j)
222.00,-37.68309848981748,(0.009428933067081669-0.009032263418296337j)
223.00,-37.640231191070455,(0.00925979890940781-0.00929697885091968j)
224.00,-37.648627736781314,(0.009104288494254079-0.009431705040170818j)
225.00,-37.758158364862446,(0.008731555181227903-0.00955642574899548j)
226.00,-37.516781956001026,(0.008942967949896546-0.009857252689024218j)
227.00,-37.62234447198212,(0.008635601377500041-0.009915375358242233j)
228.00,-37.64649141635169,(0.008474397785474297-0.01000571154700446j)
229.00,-37.69205606348665,(0.008291384878930668-0.010069171866278093j)
230.00,-37.49096024170903,(0.008430970424140016-0.010349744428356476j)
231.00,-38.24279807635054,(0.006647717425423536-0.010280065460546056j)
232.00,-37.69228231054509,(0.0075152230461559425-0.010660574319899353j)
233.00,-37.67166117759588,(0.007478363161374056-0.010724281808596695j)
234.00,-37.97599674212432,(0.006669278096991137-0.010718602395745687j)
235.00,-38.26122575386346,(0.005286801903290051-0.011013039538231077j)
236.00,-37.70317319376026,(0.006768116362130923-0.011130720034034631j)
237.00,-37.67507442488576,(0.006692508004306913-0.01122551475738367j)
238.00,-37.706374511283904,(0.006519424950055678-0.011272638585378759j)
239.00,-37.72871346607228,(0.006648196103799347-0.011158259728721634j)
240.00,-36.832713197432916,(0.005854915344345383-0.013156053019685683j)
241.00,-37.68398475372586,(0.005885345315722162-0.011653947148748964j)
242.00,-37.64318782691141,(0.004975775112886296-0.012136810807079422j)
243.00,-37.64413910961491,(0.005761171298207172-0.011782687963471889j)
244.00,-37.59630901222617,(0.0051936085626253774-0.012122469558701015j)
245.00,-37.697121227221224,(0.005138921374825027-0.011980336379805202j)
246.00,-37.67921990725465,(0.004919362035972708-0.012101188535604228j)
247.00,-37.708710522580105,(0.004722933490536531-0.01213169377601308j)
248.00,-38.022441372743494,(0.0027088105587667046-0.012261109751103333j)
249.00,-37.662488041584744,(0.004272095501555198-0.012371207197631066j)
250.00,-37.66090513806757,(0.004148611624891513-0.012415676964646027j)
251.00,-37.65559038594989,(0.0038789174348545863-0.01251094902544049j)
252.00,-37.67529031324198,(0.00389640534331303-0.012474429044468587j)
253.00,-37.69040721618442,(0.003380187806448208-0.012600564340260587j)
254.00,-37.67905039179373,(0.003248520847419325-0.012652772806404812j)
255.00,-37.64602635197443,(0.0032193752799627995-0.012711558373229306j)
256.00,-37.69530891261207,(0.0028059616356104497-0.012733203902112017j)
257.00,-37.67847664503917,(0.0023156992497151783-0.012857123700747273j)
258.00,-37.72402178878912,(0.002340027879214632-0.01278326608043213j)
259.00,-37.6904171394431,(0.002102754831521536-0.012875477642659424j)
260.00,-37.61516615141776,(0.0021998193524598426-0.01297440066060038j)
